Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2015-01-01,47.099998474121094,49.95000076293945,46.95000076293945,48.79999923706055,38.6339111328125,980850.0,JMFINANCIL
2015-01-02,49.099998474121094,49.599998474121094,48.25,48.599998474121094,38.47557067871094,508264.0,JMFINANCIL
2015-01-05,48.900001525878906,49.29999923706055,47.599998474121094,47.849998474121094,37.88181686401367,314895.0,JMFINANCIL
2015-01-06,47.650001525878906,47.650001525878906,45.349998474121094,45.5,36.02136993408203,626649.0,JMFINANCIL
2015-01-07,45.5,46.20000076293945,44.70000076293945,45.5,36.02136993408203,443296.0,JMFINANCIL
2015-01-08,45.849998474121094,47.599998474121094,45.849998474121094,47.04999923706055,37.24846649169922,421201.0,JMFINANCIL
2015-01-09,47.650001525878906,48.099998474121094,46.0,46.70000076293945,36.97138214111328,534276.0,JMFINANCIL
2015-01-12,46.900001525878906,47.599998474121094,46.349998474121094,47.20000076293945,37.36722183227539,399283.0,JMFINANCIL
2015-01-13,47.29999923706055,47.849998474121094,46.70000076293945,46.900001525878906,37.129722595214844,295240.0,JMFINANCIL
2015-01-14,47.150001525878906,47.5,46.099998474121094,47.0,37.20888900756836,396720.0,JMFINANCIL
2015-01-15,48.25,48.54999923706055,46.20000076293945,47.04999923706055,37.24846649169922,921341.0,JMFINANCIL
2015-01-16,47.29999923706055,49.20000076293945,46.29999923706055,48.150001525878906,38.11931228637695,876839.0,JMFINANCIL
2015-01-19,48.349998474121094,53.0,47.75,52.349998474121094,41.444366455078125,3052596.0,JMFINANCIL
2015-01-20,53.04999923706055,53.95000076293945,51.650001525878906,52.20000076293945,41.325618743896484,1420268.0,JMFINANCIL
2015-01-21,52.45000076293945,52.599998474121094,49.75,50.79999923706055,40.217262268066406,750938.0,JMFINANCIL
2015-01-22,51.25,52.25,50.04999923706055,51.20000076293945,40.533939361572266,573200.0,JMFINANCIL
2015-01-23,51.70000076293945,52.0,49.849998474121094,50.400001525878906,39.900596618652344,456988.0,JMFINANCIL
2015-01-27,50.5,54.29999923706055,50.099998474121094,53.75,42.55271530151367,3182913.0,JMFINANCIL
2015-01-28,54.0,56.0,54.0,54.5,43.1464729309082,3316291.0,JMFINANCIL
2015-01-29,56.70000076293945,58.45000076293945,54.95000076293945,55.5,43.938148498535156,4934546.0,JMFINANCIL
2015-01-30,55.95000076293945,56.400001525878906,51.79999923706055,52.45000076293945,41.52352523803711,1489462.0,JMFINANCIL
