Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2025-11-18,217.0,227.7100067138672,207.0,219.39999389648438,219.39999389648438,36063490.0,EMMVEE
2025-11-19,220.69000244140625,241.33999633789062,220.25,236.27999877929688,236.27999877929688,34006914.0,EMMVEE
2025-11-20,236.0,237.69000244140625,222.0,232.6300048828125,232.6300048828125,8065061.0,EMMVEE
2025-11-21,229.5,239.25999450683594,224.6199951171875,232.80999755859375,232.80999755859375,4738179.0,EMMVEE
2025-11-24,229.0,230.1199951171875,214.0,217.08999633789062,217.08999633789062,4553487.0,EMMVEE
2025-11-25,216.5,224.39999389648438,208.61000061035156,214.77000427246094,214.77000427246094,3776850.0,EMMVEE
2025-11-26,214.77000427246094,215.0,210.0,210.6300048828125,210.6300048828125,2061951.0,EMMVEE
2025-11-27,214.4199981689453,214.47999572753906,209.66000366210938,212.6199951171875,212.6199951171875,1249261.0,EMMVEE
2025-11-28,216.10000610351562,223.8000030517578,213.5,217.25999450683594,217.25999450683594,3529972.0,EMMVEE
2025-12-01,220.2899932861328,222.39999389648438,215.3000030517578,218.8800048828125,218.8800048828125,1717549.0,EMMVEE
2025-12-02,227.00999450683594,240.75999450683594,225.5500030517578,239.33999633789062,239.33999633789062,34596081.0,EMMVEE
2025-12-03,240.50999450683594,248.39999389648438,229.0,242.39999389648438,242.39999389648438,18275546.0,EMMVEE
2025-12-04,238.7100067138672,239.1300048828125,218.16000366210938,219.86000061035156,219.86000061035156,6258735.0,EMMVEE
2025-12-05,222.0,223.89999389648438,210.22999572753906,212.66000366210938,212.66000366210938,4977840.0,EMMVEE
2025-12-08,212.8000030517578,214.60000610351562,197.39999389648438,202.61000061035156,202.61000061035156,8728197.0,EMMVEE
2025-12-09,204.5,205.8000030517578,194.80999755859375,201.67999267578125,201.67999267578125,2718353.0,EMMVEE
2025-12-10,203.1999969482422,204.0,198.58999633789062,200.1999969482422,200.1999969482422,1097543.0,EMMVEE
2025-12-11,201.8000030517578,201.8000030517578,190.7100067138672,200.07000732421875,200.07000732421875,2463622.0,EMMVEE
2025-12-12,200.61000061035156,201.97999572753906,190.80999755859375,193.72000122070312,193.72000122070312,2240405.0,EMMVEE
2025-12-15,192.77000427246094,192.97999572753906,185.0500030517578,189.25999450683594,189.25999450683594,2334184.0,EMMVEE
2025-12-16,192.0,193.8000030517578,184.4499969482422,186.39999389648438,186.39999389648438,2232561.0,EMMVEE
2025-12-17,186.0,186.3699951171875,176.24000549316406,177.6300048828125,177.6300048828125,2680002.0,EMMVEE
2025-12-18,177.6300048828125,178.00999450683594,171.50999450683594,172.92999267578125,172.92999267578125,1561455.0,EMMVEE
2025-12-19,173.77999877929688,186.10000610351562,171.61000061035156,185.16000366210938,185.16000366210938,4573753.0,EMMVEE
2025-12-22,188.86000061035156,196.10000610351562,185.42999267578125,188.4199981689453,188.4199981689453,3028078.0,EMMVEE
2025-12-23,188.4199981689453,188.4199981689453,183.60000610351562,184.80999755859375,184.80999755859375,692148.0,EMMVEE
2025-12-24,184.2899932861328,191.0,182.14999389648438,188.4199981689453,188.4199981689453,1992519.0,EMMVEE
2025-12-26,187.9499969482422,187.9499969482422,182.7100067138672,183.97999572753906,183.97999572753906,942276.0,EMMVEE
2025-12-29,183.99000549316406,184.9499969482422,177.0,182.63999938964844,182.63999938964844,1091224.0,EMMVEE
2025-12-30,182.5,187.0,177.25999450683594,185.22000122070312,185.22000122070312,1159016.0,EMMVEE
2025-12-31,184.39999389648438,193.41000366210938,183.16000366210938,192.35000610351562,192.35000610351562,2900628.0,EMMVEE
